onset	duration	sample	trial_type	response_time	stim_file	value	HED
2868.8860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2873.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2873.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2876.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2877.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2880.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2887.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2887.4220000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2893.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2893.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2897.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2897.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2900.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2907.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2909.1560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2914.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2914.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2917.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2918.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2921.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2928.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2929.3940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2934.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2934.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2937.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2938.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2941.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2948.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2949.0260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
